time,current,total_pv,total_user,online_anchor
22:48:17,15926,16.2万,10万+,1.6万
22:48:27,15917,16.1万,10万+,1.6万
22:48:34,15975,16.2万,10万+,1.6万
22:48:41,15975,16.2万,10万+,1.6万
22:48:43,15975,16.2万,10万+,1.6万
22:48:49,16005,16.2万,10万+,1.6万
22:48:53,16037,16.3万,10万+,1.6万
22:49:03,16090,16.3万,10万+,1.6万
22:49:11,16067,16.3万,10万+,1.6万
22:49:13,16137,16.3万,10万+,1.6万
22:49:17,16067,16.3万,10万+,1.6万
22:49:23,16137,16.3万,10万+,1.6万
22:49:25,16090,16.3万,10万+,1.6万
22:49:33,16328,16.4万,10万+,1.6万
22:49:40,16212,16.3万,10万+,1.6万
22:49:42,16234,16.3万,10万+,1.6万
22:49:47,16342,16.4万,10万+,1.6万
22:49:49,16345,16.4万,10万+,1.6万
22:49:51,16354,16.4万,10万+,1.6万
22:49:59,16067,16.3万,10万+,1.6万
22:50:05,16347,16.4万,10万+,1.6万
22:50:11,16342,16.4万,10万+,1.6万
22:50:13,16354,16.4万,10万+,1.6万
22:50:17,16419,16.4万,10万+,1.6万
22:50:27,16347,16.4万,10万+,1.6万
22:50:29,16419,16.4万,10万+,1.6万
22:50:36,16419,16.4万,10万+,1.6万
22:50:41,16401,16.4万,10万+,1.6万
22:50:42,16560,16.5万,10万+,1.7万
22:50:47,16560,16.5万,10万+,1.7万
22:50:57,16570,16.5万,10万+,1.7万
22:51:07,16561,16.5万,10万+,1.7万
22:51:09,16556,16.5万,10万+,1.7万
22:51:11,16561,16.5万,10万+,1.7万
22:51:13,16570,16.5万,10万+,1.7万
22:51:19,16577,16.5万,10万+,1.7万
22:51:27,16561,16.5万,10万+,1.7万
22:51:37,16576,16.6万,10万+,1.7万
22:51:39,16576,16.6万,10万+,1.7万
22:51:41,16607,16.6万,10万+,1.7万
22:51:46,16630,16.6万,10万+,1.7万
22:51:57,16630,16.6万,10万+,1.7万
22:52:07,16649,16.6万,10万+,1.7万
22:52:11,16649,16.6万,10万+,1.7万
22:52:17,16619,16.7万,10万+,1.7万
22:52:27,16639,16.7万,10万+,1.7万
22:52:37,16615,16.7万,10万+,1.7万
22:52:41,16586,16.7万,10万+,1.7万
22:52:46,16595,16.7万,10万+,1.7万
22:52:55,16595,16.7万,10万+,1.7万
22:53:07,16629,16.7万,10万+,1.7万
22:53:11,16777,16.8万,10万+,1.7万
22:53:13,16844,16.8万,10万+,1.7万
22:53:23,16903,16.8万,10万+,1.7万
22:53:27,16903,16.8万,10万+,1.7万
22:53:29,16903,16.8万,10万+,1.7万
22:53:37,16934,16.8万,10万+,1.7万
22:53:39,16903,16.8万,10万+,1.7万
22:53:41,16934,16.8万,10万+,1.7万
22:53:43,16903,16.8万,10万+,1.7万
22:53:46,16934,16.8万,10万+,1.7万
22:53:57,16934,16.8万,10万+,1.7万
22:54:07,17033,16.9万,10万+,1.7万
22:54:11,16903,16.8万,10万+,1.7万
22:54:13,16948,16.8万,10万+,1.7万
22:54:17,16971,16.8万,10万+,1.7万
22:54:21,16982,16.9万,10万+,1.7万
22:54:27,16928,16.9万,10万+,1.7万
22:54:37,16948,16.8万,10万+,1.7万
22:54:41,15909,16.9万,10万+,1.6万
22:54:43,15909,16.9万,10万+,1.6万
22:54:45,16449,16.9万,10万+,1.6万
22:54:47,16449,16.9万,10万+,1.6万
22:54:50,14994,16.9万,10万+,1.5万
22:55:00,14644,16.9万,10万+,1.5万
22:55:11,14205,16.9万,10万+,1.4万
22:55:12,16928,16.9万,10万+,1.7万
22:55:17,14205,16.9万,10万+,1.4万
22:55:23,14205,16.9万,10万+,1.4万
22:55:31,13403,17.0万,10万+,1.3万
22:55:39,13679,17.0万,10万+,1.4万
22:55:41,13152,17.0万,10万+,1.3万
22:55:43,13679,17.0万,10万+,1.4万
22:55:47,13570,17.0万,10万+,1.4万
22:55:57,13063,17.0万,10万+,1.3万
22:56:07,12770,17.0万,10万+,1.3万
22:56:09,12799,17.0万,10万+,1.3万
22:56:10,12799,17.0万,10万+,1.3万
22:56:21,12799,17.0万,10万+,1.3万
22:56:23,12860,17.1万,10万+,1.3万
22:56:31,12860,17.1万,10万+,1.3万
22:56:33,12943,17.1万,10万+,1.3万
22:56:37,12943,17.1万,10万+,1.3万
22:56:39,12925,17.1万,10万+,1.3万
22:56:41,12925,17.1万,10万+,1.3万
22:56:47,12860,17.1万,10万+,1.3万
22:56:53,13043,17.1万,10万+,1.3万
22:57:01,13059,17.1万,10万+,1.3万
22:57:11,13120,17.1万,10万+,1.3万
22:57:16,13073,17.1万,10万+,1.3万
22:57:27,13139,17.1万,10万+,1.3万
22:57:37,13220,17.1万,10万+,1.3万
22:57:41,13017,17.1万,10万+,1.3万
22:57:43,13324,17.1万,10万+,1.3万
22:57:45,13220,17.1万,10万+,1.3万
22:57:47,13220,17.1万,10万+,1.3万
22:57:49,13406,17.2万,10万+,1.3万
22:57:57,13399,17.2万,10万+,1.3万
22:57:59,13399,17.2万,10万+,1.3万
22:58:01,13399,17.2万,10万+,1.3万
22:58:03,13399,17.2万,10万+,1.3万
22:58:11,13555,17.2万,10万+,1.4万
22:58:13,13516,17.2万,10万+,1.4万
22:58:17,13516,17.2万,10万+,1.4万
22:58:26,13547,17.2万,10万+,1.4万
22:58:30,13620,17.2万,10万+,1.4万
22:58:37,13547,17.2万,10万+,1.4万
22:58:41,13547,17.2万,10万+,1.4万
22:58:51,13271,17.3万,10万+,1.3万
22:59:01,13271,17.3万,10万+,1.3万
22:59:09,13041,17.3万,10万+,1.3万
22:59:11,12948,17.3万,10万+,1.3万
22:59:13,13041,17.3万,10万+,1.3万
22:59:17,13008,17.3万,10万+,1.3万
22:59:27,12905,17.3万,10万+,1.3万
23:00:57,12757,17.5万,10万+,1.3万
23:00:58,12769,17.5万,10万+,1.3万
23:00:58,12757,17.5万,10万+,1.3万
23:00:58,12827,17.5万,10万+,1.3万
23:01:01,12832,17.5万,10万+,1.3万
23:01:03,12757,17.5万,10万+,1.3万
23:01:09,12769,17.5万,10万+,1.3万
23:01:11,12827,17.5万,10万+,1.3万
23:01:17,12832,17.5万,10万+,1.3万
23:01:25,12870,17.5万,10万+,1.3万
23:01:32,12897,17.5万,10万+,1.3万
23:01:38,12922,17.5万,10万+,1.3万
23:01:40,12988,17.6万,10万+,1.3万
23:01:47,12938,17.6万,10万+,1.3万
23:01:48,12897,17.5万,10万+,1.3万
23:01:57,12888,17.5万,10万+,1.3万
23:02:07,13096,17.6万,10万+,1.3万
23:02:09,12988,17.6万,10万+,1.3万
23:02:11,13157,17.6万,10万+,1.3万
23:02:13,13062,17.6万,10万+,1.3万
23:02:17,13157,17.6万,10万+,1.3万
23:02:19,13062,17.6万,10万+,1.3万
23:02:27,13146,17.6万,10万+,1.3万
23:02:39,13124,17.7万,10万+,1.3万
23:02:41,13157,17.6万,10万+,1.3万
23:02:42,13146,17.6万,10万+,1.3万
23:02:46,13121,17.7万,10万+,1.3万
23:02:56,13121,17.7万,10万+,1.3万
23:03:03,13146,17.6万,10万+,1.3万
23:03:09,13143,17.7万,10万+,1.3万
23:03:11,13302,17.7万,10万+,1.3万
23:03:13,13353,17.7万,10万+,1.3万
23:03:21,13302,17.7万,10万+,1.3万
23:03:31,13302,17.7万,10万+,1.3万
23:03:39,13412,17.7万,10万+,1.3万
23:03:40,13434,17.7万,10万+,1.3万
23:03:46,13395,17.7万,10万+,1.3万
23:03:52,13440,17.8万,10万+,1.3万
23:04:00,13440,17.8万,10万+,1.3万
23:04:11,13457,17.8万,10万+,1.3万
23:04:13,13512,17.8万,10万+,1.4万
23:04:23,13561,17.8万,10万+,1.4万
23:04:31,13674,17.8万,10万+,1.4万
23:04:39,13706,17.8万,10万+,1.4万
23:04:41,13614,17.8万,10万+,1.4万
23:04:47,13674,17.8万,10万+,1.4万
23:04:52,13739,17.9万,10万+,1.4万
23:05:00,13749,17.9万,10万+,1.4万
23:05:11,13749,17.9万,10万+,1.4万
23:05:13,13750,17.9万,10万+,1.4万
23:05:17,13750,17.9万,10万+,1.4万
23:05:27,13750,17.9万,10万+,1.4万
23:05:29,13727,17.9万,10万+,1.4万
23:05:37,13727,17.9万,10万+,1.4万
23:05:41,13727,17.9万,10万+,1.4万
23:05:43,13727,17.9万,10万+,1.4万
23:05:47,13727,17.9万,10万+,1.4万
23:05:49,13727,17.9万,10万+,1.4万
23:05:58,13760,18.0万,10万+,1.4万
23:06:06,13754,18.0万,10万+,1.4万
23:06:10,13777,18.0万,10万+,1.4万
23:06:13,13813,18.0万,10万+,1.4万
23:06:16,13834,18.0万,10万+,1.4万
23:06:21,13834,18.0万,10万+,1.4万
23:06:23,13834,18.0万,10万+,1.4万
23:06:31,13777,18.0万,10万+,1.4万
23:06:39,13891,18.1万,10万+,1.4万
23:06:41,13868,18.1万,10万+,1.4万
23:06:47,13891,18.1万,10万+,1.4万
23:06:53,13905,18.1万,10万+,1.4万
23:07:01,13886,18.1万,10万+,1.4万
23:07:08,13862,18.1万,10万+,1.4万
23:07:10,13862,18.1万,10万+,1.4万
23:07:16,13862,18.1万,10万+,1.4万
23:07:23,13900,18.1万,10万+,1.4万
23:07:25,13900,18.1万,10万+,1.4万
23:07:33,13901,18.1万,10万+,1.4万
23:07:41,13932,18.1万,10万+,1.4万
23:07:43,13932,18.1万,10万+,1.4万
23:07:53,13932,18.1万,10万+,1.4万
23:08:01,13937,18.2万,10万+,1.4万
23:08:10,13931,18.2万,10万+,1.4万
23:08:12,13942,18.2万,10万+,1.4万
23:08:14,13931,18.2万,10万+,1.4万
23:08:16,13949,18.2万,10万+,1.4万
23:08:23,13931,18.2万,10万+,1.4万
23:08:33,13937,18.2万,10万+,1.4万
23:08:39,13931,18.2万,10万+,1.4万
23:08:41,13959,18.2万,10万+,1.4万
23:08:43,14020,18.2万,10万+,1.4万
23:08:47,14033,18.3万,10万+,1.4万
23:08:49,14020,18.2万,10万+,1.4万
23:08:57,14033,18.3万,10万+,1.4万
23:09:03,14165,18.3万,10万+,1.4万
23:09:09,14199,18.3万,10万+,1.4万
23:09:10,14092,18.3万,10万+,1.4万
23:09:12,14199,18.3万,10万+,1.4万
23:09:14,14165,18.3万,10万+,1.4万
23:09:16,14199,18.3万,10万+,1.4万
23:09:24,14276,18.3万,10万+,1.4万
23:09:35,14427,18.4万,10万+,1.4万
23:09:41,14327,18.3万,10万+,1.4万
23:09:51,14457,18.4万,10万+,1.4万
23:10:03,14540,18.4万,10万+,1.5万
23:10:11,14540,18.4万,10万+,1.5万
23:10:13,14587,18.4万,10万+,1.5万
23:10:15,14587,18.4万,10万+,1.5万
23:10:22,14676,18.4万,10万+,1.5万
23:10:31,14676,18.4万,10万+,1.5万
23:10:40,14831,18.5万,10万+,1.5万
23:10:43,14831,18.5万,10万+,1.5万
23:10:45,14831,18.5万,10万+,1.5万
23:10:47,14789,18.5万,10万+,1.5万
23:10:59,14872,18.5万,10万+,1.5万
23:11:09,14975,18.5万,10万+,1.5万
23:11:11,15106,18.5万,10万+,1.5万
23:11:15,15142,18.5万,10万+,1.5万
23:11:17,15018,18.5万,10万+,1.5万
23:11:25,14975,18.5万,10万+,1.5万
23:11:27,15106,18.5万,10万+,1.5万
23:11:31,15142,18.5万,10万+,1.5万
23:11:32,15235,18.6万,10万+,1.5万
23:11:41,15235,18.6万,10万+,1.5万
23:11:43,15142,18.5万,10万+,1.5万
23:11:47,15273,18.6万,10万+,1.5万
23:11:57,15274,18.6万,10万+,1.5万
23:12:07,15301,18.6万,10万+,1.5万
23:12:09,15235,18.6万,10万+,1.5万
23:12:11,15391,18.6万,10万+,1.5万
23:12:21,15377,18.6万,10万+,1.5万
23:12:23,15469,18.7万,10万+,1.5万
23:12:30,15556,18.7万,10万+,1.6万
23:12:39,15531,18.7万,10万+,1.6万
23:12:40,15556,18.7万,10万+,1.6万
23:12:46,15573,18.7万,10万+,1.6万
23:12:57,15638,18.7万,10万+,1.6万
23:13:03,15682,18.7万,10万+,1.6万
23:13:11,15638,18.7万,10万+,1.6万
23:13:13,15682,18.7万,10万+,1.6万
23:13:17,15834,18.8万,10万+,1.6万
23:13:23,15698,18.8万,10万+,1.6万
23:13:33,15851,18.8万,10万+,1.6万
23:13:38,15915,18.8万,10万+,1.6万
23:13:40,15922,18.9万,10万+,1.6万
23:13:42,15922,18.8万,10万+,1.6万
23:13:47,15922,18.8万,10万+,1.6万
23:13:52,15942,18.9万,10万+,1.6万
23:13:58,15942,18.9万,10万+,1.6万
23:14:03,15942,18.9万,10万+,1.6万
23:14:11,15942,18.9万,10万+,1.6万
23:14:14,16015,18.9万,10万+,1.6万
23:14:21,15999,18.9万,10万+,1.6万
23:14:23,16234,19.0万,10万+,1.6万
23:14:25,16109,18.9万,10万+,1.6万
23:14:31,16183,18.9万,10万+,1.6万
23:14:41,16260,19.0万,10万+,1.6万
23:14:43,16260,19.0万,10万+,1.6万
23:14:47,16262,19.0万,10万+,1.6万
23:14:48,16234,19.0万,10万+,1.6万
23:14:59,16260,19.0万,10万+,1.6万
23:15:07,16260,19.0万,10万+,1.6万
23:15:09,16253,19.0万,10万+,1.6万
23:15:11,16292,19.0万,10万+,1.6万
23:15:13,16292,19.0万,10万+,1.6万
23:15:21,16292,19.0万,10万+,1.6万
23:15:33,16257,19.0万,10万+,1.6万
23:15:37,16214,19.1万,10万+,1.6万
23:15:41,16214,19.1万,10万+,1.6万
23:15:43,16260,19.0万,10万+,1.6万
23:15:50,16207,19.1万,10万+,1.6万
23:15:52,16159,19.1万,10万+,1.6万
23:15:54,16159,19.1万,10万+,1.6万
23:16:00,16176,19.1万,10万+,1.6万
23:16:09,16276,19.2万,10万+,1.6万
23:16:11,16276,19.2万,10万+,1.6万
23:16:17,16211,19.1万,10万+,1.6万
23:16:27,16306,19.2万,10万+,1.6万
23:16:29,16337,19.2万,10万+,1.6万
23:16:33,16159,19.1万,10万+,1.6万
23:16:37,16473,19.2万,10万+,1.6万
23:16:41,16418,19.2万,10万+,1.6万
23:16:49,16473,19.2万,10万+,1.6万
23:16:56,16522,19.2万,10万+,1.7万
23:17:06,16564,19.2万,10万+,1.7万
23:17:10,16698,19.3万,10万+,1.7万
23:17:13,16768,19.3万,10万+,1.7万
23:17:17,16875,19.3万,10万+,1.7万
23:17:19,16768,19.3万,10万+,1.7万
23:17:27,16768,19.3万,10万+,1.7万
23:17:37,17025,19.4万,10万+,1.7万
23:17:41,17025,19.4万,10万+,1.7万
23:17:43,17070,19.4万,10万+,1.7万
23:17:47,17107,19.4万,10万+,1.7万
23:17:57,17077,19.4万,10万+,1.7万
23:18:07,17078,19.4万,10万+,1.7万
23:18:11,17107,19.4万,10万+,1.7万
23:18:12,17107,19.4万,10万+,1.7万
23:18:21,17077,19.4万,10万+,1.7万
23:18:27,16828,19.5万,10万+,1.7万
23:18:31,16943,19.4万,10万+,1.7万
23:18:39,17050,19.4万,10万+,1.7万
23:18:41,16813,19.5万,10万+,1.7万
23:18:45,16828,19.5万,10万+,1.7万
23:18:55,16813,19.5万,10万+,1.7万
23:19:05,16855,19.5万,10万+,1.7万
23:19:07,16813,19.5万,10万+,1.7万
23:19:09,16877,19.6万,10万+,1.7万
23:19:10,16877,19.6万,10万+,1.7万
23:19:16,16855,19.5万,10万+,1.7万
23:19:22,16865,19.5万,10万+,1.7万
23:19:28,16881,19.6万,10万+,1.7万
23:19:33,16862,19.6万,10万+,1.7万
23:19:41,16855,19.5万,10万+,1.7万
23:19:43,16844,19.6万,10万+,1.7万
23:19:47,16844,19.6万,10万+,1.7万
23:19:49,16882,19.7万,10万+,1.7万
23:19:57,16862,19.6万,10万+,1.7万
23:20:07,16971,19.7万,10万+,1.7万
23:20:10,16971,19.7万,10万+,1.7万
23:20:12,17028,19.7万,10万+,1.7万
23:20:16,17063,19.7万,10万+,1.7万
23:20:18,16928,19.7万,10万+,1.7万
23:20:22,17063,19.7万,10万+,1.7万
23:20:31,17063,19.7万,10万+,1.7万
23:20:41,17127,19.8万,10万+,1.7万
23:20:43,17155,19.8万,10万+,1.7万
23:20:49,17155,19.8万,10万+,1.7万
23:20:53,17284,19.8万,10万+,1.7万
23:21:03,17443,19.9万,10万+,1.7万
23:21:09,17382,19.9万,10万+,1.7万
23:21:11,17544,19.9万,10万+,1.8万
23:21:13,17443,19.9万,10万+,1.7万
23:21:17,17443,19.9万,10万+,1.7万
23:21:19,17382,19.9万,10万+,1.7万
23:21:28,17544,19.9万,10万+,1.8万
23:21:36,17443,19.9万,10万+,1.7万
23:21:38,17874,19.9万,10万+,1.8万
23:21:41,17936,19.9万,10万+,1.8万
23:21:43,17513,19.9万,10万+,1.8万
23:21:47,18107,20.0万,10万+,1.8万
23:21:49,18074,19.9万,10万+,1.8万
23:21:57,18074,19.9万,10万+,1.8万
23:21:59,18136,20.0万,10万+,1.8万
23:22:07,18130,20.0万,10万+,1.8万
23:22:09,18144,20.0万,10万+,1.8万
23:22:11,18128,20.0万,10万+,1.8万
23:22:15,18144,20.0万,10万+,1.8万
23:22:24,18095,20.0万,10万+,1.8万
23:22:34,18007,20.1万,10万+,1.8万
23:22:41,18007,20.1万,10万+,1.8万
23:22:43,18007,20.1万,10万+,1.8万
23:22:49,18095,20.0万,10万+,1.8万
23:22:57,17980,20.1万,10万+,1.8万
23:23:09,17992,20.1万,10万+,1.8万
23:23:11,17992,20.1万,10万+,1.8万
23:23:13,17992,20.1万,10万+,1.8万
23:23:15,17992,20.1万,10万+,1.8万
23:23:21,18084,20.2万,10万+,1.8万
23:23:27,18350,20.2万,10万+,1.8万
23:23:40,18084,20.2万,10万+,1.8万
23:23:42,18741,20.2万,10万+,1.9万
23:23:44,18573,20.2万,10万+,1.9万
23:23:46,18741,20.2万,10万+,1.9万
23:23:57,18741,20.2万,10万+,1.9万
23:24:07,18685,20.3万,10万+,1.9万
23:24:09,18741,20.2万,10万+,1.9万
23:24:11,18739,20.3万,10万+,1.9万
23:24:13,18803,20.2万,10万+,1.9万
23:24:17,18685,20.3万,10万+,1.9万
23:24:19,18402,20.3万,10万+,1.8万
23:24:23,18361,20.3万,10万+,1.8万
23:24:32,18808,20.2万,10万+,1.9万
23:24:41,18351,20.3万,10万+,1.8万
23:24:43,18402,20.3万,10万+,1.8万
23:24:48,18390,20.4万,10万+,1.8万
23:24:56,18445,20.4万,10万+,1.8万
23:25:07,18445,20.4万,10万+,1.8万
23:25:11,18445,20.4万,10万+,1.8万
23:25:13,18445,20.4万,10万+,1.8万
23:25:15,18494,20.4万,10万+,1.8万
23:25:19,18529,20.4万,10万+,1.9万
23:25:27,18575,20.5万,10万+,1.9万
23:25:37,18593,20.5万,10万+,1.9万
23:25:39,18575,20.5万,10万+,1.9万
23:25:41,18507,20.4万,10万+,1.9万
23:25:42,18555,20.4万,10万+,1.9万
23:25:46,18507,20.4万,10万+,1.9万
23:25:48,18593,20.5万,10万+,1.9万
23:25:56,18762,20.5万,10万+,1.9万
23:26:07,18759,20.6万,10万+,1.9万
23:26:09,18762,20.5万,10万+,1.9万
23:26:11,18709,20.5万,10万+,1.9万
23:26:13,18759,20.6万,10万+,1.9万
23:26:17,18757,20.6万,10万+,1.9万
23:26:27,18757,20.6万,10万+,1.9万
23:26:29,18784,20.6万,10万+,1.9万
23:26:39,18767,20.6万,10万+,1.9万
23:26:40,18784,20.6万,10万+,1.9万
23:26:42,18781,20.6万,10万+,1.9万
23:26:46,18781,20.6万,10万+,1.9万
23:26:56,18784,20.6万,10万+,1.9万
23:27:07,18848,20.7万,10万+,1.9万
23:27:11,18825,20.7万,10万+,1.9万
23:27:13,18848,20.7万,10万+,1.9万
23:27:19,18944,20.7万,10万+,1.9万
23:27:29,18980,20.8万,10万+,1.9万
23:27:37,18914,20.7万,10万+,1.9万
23:27:39,18944,20.7万,10万+,1.9万
23:27:40,18980,20.8万,10万+,1.9万
23:27:47,19057,20.8万,10万+,1.9万
23:27:57,19101,20.8万,10万+,1.9万
23:27:58,19057,20.8万,10万+,1.9万
23:28:06,19142,20.8万,10万+,1.9万
23:28:09,19101,20.8万,10万+,1.9万
23:28:11,19057,20.8万,10万+,1.9万
23:28:12,19226,20.8万,10万+,1.9万
23:28:21,19258,20.9万,10万+,1.9万
23:28:23,19258,20.9万,10万+,1.9万
23:28:33,19226,20.8万,10万+,1.9万
23:28:37,19340,20.9万,10万+,1.9万
23:28:39,19340,20.9万,10万+,1.9万
23:28:41,19261,20.9万,10万+,1.9万
23:28:43,19226,20.8万,10万+,1.9万
23:28:47,19340,20.9万,10万+,1.9万
23:28:51,19419,20.9万,10万+,1.9万
23:29:00,19455,20.9万,10万+,1.9万
23:29:02,19464,21.0万,10万+,1.9万
23:29:08,19455,20.9万,10万+,1.9万
23:29:10,19464,21.0万,10万+,1.9万
23:29:16,19464,21.0万,10万+,1.9万
23:29:24,19542,21.0万,10万+,2.0万
23:29:35,19496,21.0万,10万+,1.9万
23:29:41,19588,21.0万,10万+,2.0万
23:29:43,19588,21.0万,10万+,2.0万
23:29:47,19568,21.0万,10万+,2.0万
23:29:49,19568,21.0万,10万+,2.0万
23:29:53,19549,21.0万,10万+,2.0万
23:30:01,19723,21.1万,10万+,2.0万
23:30:06,19656,21.0万,10万+,2.0万
23:30:10,19820,21.1万,10万+,2.0万
23:30:12,19683,21.0万,10万+,2.0万
23:30:14,19723,21.1万,10万+,2.0万
23:30:18,19820,21.1万,10万+,2.0万
23:30:27,19975,21.1万,10万+,2.0万
23:30:37,19975,21.1万,10万+,2.0万
23:30:39,20028,21.1万,10万+,2.0万
23:30:41,20058,21.1万,10万+,2.0万
23:30:43,19975,21.1万,10万+,2.0万
23:30:53,19975,21.1万,10万+,2.0万
23:31:02,20187,21.2万,10万+,2.0万
23:31:08,20200,21.2万,10万+,2.0万
23:31:10,20222,21.2万,10万+,2.0万
23:31:12,20163,21.2万,10万+,2.0万
23:31:14,20163,21.2万,10万+,2.0万
23:31:16,20200,21.2万,10万+,2.0万
23:31:18,19966,21.2万,10万+,2.0万
23:31:26,20046,21.3万,10万+,2.0万
23:31:28,20163,21.2万,10万+,2.0万
23:31:37,20046,21.3万,10万+,2.0万
23:31:41,20046,21.3万,10万+,2.0万
23:31:43,20064,21.3万,10万+,2.0万
23:31:47,19890,21.3万,10万+,2.0万
23:31:59,19875,21.3万,10万+,2.0万
23:32:03,19869,21.3万,10万+,2.0万
23:32:07,19869,21.3万,10万+,2.0万
23:32:09,19869,21.3万,10万+,2.0万
23:32:11,19864,21.4万,10万+,2.0万
23:32:17,19864,21.4万,10万+,2.0万
23:32:18,19920,21.3万,10万+,2.0万
23:32:22,19898,21.4万,10万+,2.0万
23:32:24,19846,21.4万,10万+,2.0万
23:32:26,19846,21.4万,10万+,2.0万
23:32:28,20031,21.4万,10万+,2.0万
23:32:30,19898,21.4万,10万+,2.0万
23:32:32,20095,21.4万,10万+,2.0万
23:32:34,20031,21.4万,10万+,2.0万
23:32:36,19894,21.4万,10万+,2.0万
23:32:39,20095,21.4万,10万+,2.0万
23:32:41,20258,21.5万,10万+,2.0万
23:32:43,20258,21.5万,10万+,2.0万
23:32:44,20031,21.4万,10万+,2.0万
23:32:47,19846,21.4万,10万+,2.0万
23:32:49,20289,21.5万,10万+,2.0万
23:32:51,20289,21.5万,10万+,2.0万
23:32:53,19894,21.4万,10万+,2.0万
23:32:55,20349,21.5万,10万+,2.0万
23:32:57,20289,21.5万,10万+,2.0万
23:32:59,20289,21.5万,10万+,2.0万
23:33:01,20258,21.5万,10万+,2.0万
23:33:03,20349,21.5万,10万+,2.0万
23:33:05,20410,21.5万,10万+,2.0万
23:33:07,20423,21.5万,10万+,2.0万
23:33:09,20410,21.5万,10万+,2.0万
23:33:11,20423,21.5万,10万+,2.0万
23:33:13,20452,21.5万,10万+,2.0万
23:33:14,20410,21.5万,10万+,2.0万
23:33:16,20349,21.5万,10万+,2.0万
23:33:18,20423,21.5万,10万+,2.0万
23:33:20,20452,21.5万,10万+,2.0万
23:33:23,20349,21.5万,10万+,2.0万
23:33:24,20459,21.5万,10万+,2.0万
23:33:26,20459,21.5万,10万+,2.0万
23:33:28,20446,21.5万,10万+,2.0万
23:33:31,20410,21.5万,10万+,2.0万
23:33:32,20452,21.5万,10万+,2.0万
23:33:34,20477,21.6万,10万+,2.0万
23:33:36,20452,21.5万,10万+,2.0万
23:33:38,20407,21.6万,10万+,2.0万
23:33:40,19931,21.6万,10万+,2.0万
23:33:42,20423,21.5万,10万+,2.0万
23:33:44,20477,21.6万,10万+,2.0万
23:33:47,20407,21.6万,10万+,2.0万
23:33:49,20477,21.6万,10万+,2.0万
23:33:51,19687,21.6万,10万+,2.0万
23:33:53,19931,21.6万,10万+,2.0万
23:33:55,19687,21.6万,10万+,2.0万
23:33:57,19931,21.6万,10万+,2.0万
23:33:59,20539,21.6万,10万+,2.1万
23:34:01,19082,21.6万,10万+,1.9万
23:34:03,18863,21.6万,10万+,1.9万
23:34:05,19082,21.6万,10万+,1.9万
23:34:07,18863,21.6万,10万+,1.9万
23:34:09,18113,21.6万,10万+,1.8万
23:34:11,17425,21.6万,10万+,1.7万
23:34:13,18113,21.6万,10万+,1.8万
23:34:15,18113,21.6万,10万+,1.8万
23:34:17,17425,21.6万,10万+,1.7万
23:34:19,19082,21.6万,10万+,1.9万
23:34:21,17425,21.6万,10万+,1.7万
23:34:23,16914,21.6万,10万+,1.7万
23:34:25,17425,21.6万,10万+,1.7万
23:34:26,17425,21.6万,10万+,1.7万
23:34:28,16580,21.7万,10万+,1.7万
23:34:30,17100,21.6万,10万+,1.7万
23:34:32,16914,21.6万,10万+,1.7万
23:34:34,16310,21.7万,10万+,1.6万
23:34:36,16580,21.7万,10万+,1.7万
23:34:38,16580,21.7万,10万+,1.7万
23:34:40,16310,21.7万,10万+,1.6万
23:34:42,16447,21.7万,10万+,1.6万
23:34:44,16049,21.7万,10万+,1.6万
23:34:46,16580,21.7万,10万+,1.7万
23:34:48,16049,21.7万,10万+,1.6万
23:34:50,15816,21.7万,10万+,1.6万
23:34:53,15708,21.7万,10万+,1.6万
23:34:55,15524,21.7万,10万+,1.6万
23:34:56,15816,21.7万,10万+,1.6万
23:34:59,15524,21.7万,10万+,1.6万
23:35:01,16049,21.7万,10万+,1.6万
23:35:03,15708,21.7万,10万+,1.6万
23:35:05,16049,21.7万,10万+,1.6万
23:35:07,15314,21.7万,10万+,1.5万
23:35:09,15618,21.7万,10万+,1.6万
23:35:11,15618,21.7万,10万+,1.6万
23:35:13,15273,21.7万,10万+,1.5万
23:35:15,15199,21.7万,10万+,1.5万
23:35:17,15199,21.7万,10万+,1.5万
23:35:19,15314,21.7万,10万+,1.5万
23:35:21,15199,21.7万,10万+,1.5万
23:35:23,15314,21.7万,10万+,1.5万
23:35:25,15314,21.7万,10万+,1.5万
23:35:26,15314,21.7万,10万+,1.5万
23:35:28,15232,21.8万,10万+,1.5万
23:35:30,15232,21.8万,10万+,1.5万
23:35:33,15253,21.8万,10万+,1.5万
23:35:34,15253,21.8万,10万+,1.5万
23:35:37,15285,21.8万,10万+,1.5万
23:35:39,15283,21.8万,10万+,1.5万
23:35:40,15285,21.8万,10万+,1.5万
23:35:42,15285,21.8万,10万+,1.5万
23:35:44,15285,21.8万,10万+,1.5万
23:35:46,15293,21.8万,10万+,1.5万
23:35:48,15285,21.8万,10万+,1.5万
23:35:50,15285,21.8万,10万+,1.5万
23:35:52,15299,21.8万,10万+,1.5万
23:35:54,15310,21.8万,10万+,1.5万
23:35:56,15293,21.8万,10万+,1.5万
23:35:58,15293,21.8万,10万+,1.5万
23:36:01,15272,21.8万,10万+,1.5万
23:36:03,15310,21.8万,10万+,1.5万
23:36:05,15285,21.8万,10万+,1.5万
23:36:07,15179,21.8万,10万+,1.5万
